# Ic = 10.88 A, n = 25.82 , Tavg = 24.98 K, f37-anneal300K256h-25K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_00:19:12.805000      1195.45        4.35678500e-01       -1.62959647e-09  24.9634  24.7574
0202-05-12_00:19:13.207000      1195.86        6.18075000e-01        5.86976353e-09  24.9634  24.7574
0202-05-12_00:19:13.605000      1196.25        1.02899800e+00        1.17576935e-08  24.9790  24.7884
0202-05-12_00:19:13.996000      1196.65        1.21259400e+00        1.28337353e-09  24.9790  24.7884
0202-05-12_00:19:14.395000      1197.05        1.60218100e+00       -2.31135647e-09  24.9790  24.7884
0202-05-12_00:19:14.797000      1197.45        1.80561800e+00       -4.29465647e-09  24.9613  24.7926
0202-05-12_00:19:15.203000      1197.85        2.19438800e+00       -4.04674647e-09  24.9613  24.7926
0202-05-12_00:19:15.600000      1198.25        2.39924100e+00       -4.85246647e-09  24.9848  24.7710
0202-05-12_00:19:16.004000      1198.65        2.78885800e+00       -5.65817647e-09  24.9848  24.7710
0202-05-12_00:19:16.418000      1199.07        2.99356000e+00       -8.50917647e-09  24.9737  24.8043
0202-05-12_00:19:16.824000      1199.47        3.38372600e+00       -2.86916647e-09  24.9737  24.8043
0202-05-12_00:19:17.227000      1199.88        3.58925600e+00       -1.22278665e-08  24.9737  24.8043
0202-05-12_00:19:17.633000      1200.28        3.97667000e+00       -3.11753647e-09  24.9817  24.7922
0202-05-12_00:19:18.023000      1200.67        4.36353500e+00        9.09953529e-10  24.9817  24.7922
0202-05-12_00:19:18.434000      1201.08        4.56924700e+00       -1.14856765e-08  24.9632  24.7591
0202-05-12_00:19:18.832000      1201.48        4.95955800e+00       -5.47379647e-09  24.9632  24.7591
0202-05-12_00:19:19.240000      1201.89        5.16356900e+00       -1.60100865e-08  24.9632  24.7591
0202-05-12_00:19:19.637000      1202.29        5.55161400e+00       -8.44874647e-09  24.9942  24.8351
0202-05-12_00:19:20.040000      1202.69        5.76230800e+00       -1.03080965e-08  24.9942  24.8351
0202-05-12_00:19:20.453000      1203.10        6.15205800e+00       -1.15476565e-08  24.9942  24.8351
0202-05-12_00:19:20.863000      1203.51        6.35301400e+00       -5.78368647e-09  24.9496  24.7491
0202-05-12_00:19:21.254000      1203.90        6.74756600e+00       -5.53577647e-09  24.9496  24.7491
0202-05-12_00:19:21.664000      1204.31        6.94868900e+00       -7.95292647e-09  24.9920  24.8451
0202-05-12_00:19:22.062000      1204.71        7.33941700e+00       -2.56081647e-09  24.9920  24.8451
0202-05-12_00:19:22.473000      1205.12        7.54023600e+00       -5.90764647e-09  24.9667  24.7672
0202-05-12_00:19:22.883000      1205.53        7.93020100e+00       -2.68477647e-09  24.9667  24.7672
0202-05-12_00:19:23.293000      1205.94        8.11581200e+00       -9.99820647e-09  24.9667  24.7672
0202-05-12_00:19:23.710000      1206.36        8.52477400e+00       -9.13108647e-09  24.9914  24.7786
0202-05-12_00:19:24.110000      1206.76        8.70947400e+00       -5.59858647e-09  24.9914  24.7786
0202-05-12_00:19:24.516000      1207.17        9.12026600e+00       -2.06582647e-09  24.9624  24.7914
0202-05-12_00:19:24.918000      1207.57        9.30390500e+00       -5.72253647e-09  24.9624  24.7914
0202-05-12_00:19:25.363000      1208.01        9.69119900e+00        1.71484353e-09  24.9624  24.7914
0202-05-12_00:19:25.766000      1208.41        9.89695200e+00        7.04496353e-09  24.9812  24.7627
0202-05-12_00:19:26.160000      1208.81        1.02865700e+01        3.63606335e-08  24.9812  24.7627
0202-05-12_00:19:26.580000      1209.23        1.04915500e+01        7.18741235e-08  24.9423  24.7637
0202-05-12_00:19:26.973000      1209.62        1.08807000e+01        1.76059424e-07  24.9423  24.7637
0202-05-12_00:19:27.380000      1210.03        1.10866100e+01        3.29517374e-07  24.9423  24.7637
0202-05-12_00:19:27.793000      1210.44        1.14790800e+01        7.20103784e-07  24.9947  24.8117
0202-05-12_00:19:28.195000      1210.84        1.16821900e+01        1.27468443e-06  24.9947  24.8117
0202-05-12_00:19:28.594000      1211.24        1.20721300e+01        3.08258758e-06  24.9499  24.7486
0202-05-12_00:19:29             1211.65        1.22741600e+01        4.89557293e-06  24.9499  24.7486
0202-05-12_00:19:29.426000      1212.07        1.26627900e+01        1.04318330e-05  24.9499  24.7486
0202-05-12_00:19:29.820000      1212.47        1.28679200e+01        1.52588746e-05  24.9839  24.8149
0202-05-12_00:19:30.215000      1212.86        1.32563100e+01        3.07389698e-05  24.9839  24.8149
