# Ic =  nan A, n =  nan , Tavg = 77.34 K, f37-0e0pm2-773k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_01:46:36.375000      15285.04        1.08845000e+00       -2.06350612e-06  77.4082  76.0177
0202-03-15_01:46:36.570000      15285.23        1.14009200e+00       -3.04773342e-06  77.4082  76.0177
0202-03-15_01:46:36.785000      15285.45        1.19025300e+00       -6.41214217e-06  77.3137  75.9615
0202-03-15_01:46:36.984000      15285.65        1.23735800e+00       -2.05414728e-06  77.3137  75.9615
0202-03-15_01:46:37.190000      15285.85        1.28904300e+00       -1.97295473e-06  77.3137  75.9615
0202-03-15_01:46:37.390000      15286.06        1.33902800e+00       -2.02774421e-06  77.3137  75.9615
0202-03-15_01:46:37.582000      15286.25        1.38563100e+00       -2.56820152e-06  77.3137  75.9615
0202-03-15_01:46:37.805000      15286.47        1.43824800e+00       -1.07326686e-06  77.3433  75.9843
0202-03-15_01:46:38.023000      15286.69        1.48631000e+00       -5.47253977e-06  77.3433  75.9843
0202-03-15_01:46:38.215000      15286.88        1.53736800e+00       -7.83824703e-07  77.3433  75.9843
0202-03-15_01:46:38.418000      15287.08        1.58668700e+00       -7.84444493e-07  77.3433  75.9843
0202-03-15_01:46:38.610000      15287.27        1.63448300e+00        2.81037317e-07  77.3433  75.9843
0202-03-15_01:46:38.830000      15287.49        1.68439900e+00       -1.33909500e-06  77.3806  76.0062
0202-03-15_01:46:39.030000      15287.69        1.73658900e+00       -2.53287346e-06  77.3806  76.0062
0202-03-15_01:46:39.234000      15287.90        1.78340600e+00       -1.57641278e-06  77.3806  76.0062
0202-03-15_01:46:39.426000      15288.09        1.83299800e+00       -1.81267691e-06  77.3806  76.0062
0202-03-15_01:46:39.620000      15288.28        1.88449800e+00       -2.02836666e-06  77.3806  76.0062
0202-03-15_01:46:39.850000      15288.52        1.93447400e+00       -3.12911418e-06  77.3424  75.9619
0202-03-15_01:46:40.055000      15288.72        1.98374800e+00        1.09035599e-06  77.3424  75.9619
0202-03-15_01:46:40.250000      15288.91        2.03379700e+00       -1.53848443e-06  77.3424  75.9619
0202-03-15_01:46:40.440000      15289.11        2.07883100e+00       -1.36023274e-06  77.3424  75.9619
0202-03-15_01:46:40.637000      15289.30        2.13240600e+00       -3.12725481e-06  77.3424  75.9619
0202-03-15_01:46:40.836000      15289.50        2.18234700e+00       -3.17262346e-06  77.3439  75.9862
0202-03-15_01:46:41.040000      15289.70        2.22884200e+00       -4.51496523e-06  77.3439  75.9862
0202-03-15_01:46:41.242000      15289.91        2.28140200e+00       -1.96514805e-06  77.3439  75.9862
0202-03-15_01:46:41.440000      15290.10        2.33098300e+00       -3.80747463e-06  77.3439  75.9862
0202-03-15_01:46:41.633000      15290.30        2.37694700e+00       -3.33754965e-06  77.3439  75.9862
0202-03-15_01:46:41.850000      15290.52        2.43027600e+00        6.22476317e-07  77.3651  75.9941
0202-03-15_01:46:42.066000      15290.73        2.47922100e+00       -1.76867453e-06  77.3651  75.9941
0202-03-15_01:46:42.258000      15290.92        2.52886800e+00       -1.76972818e-06  77.3651  75.9941
0202-03-15_01:46:42.453000      15291.12        2.57937200e+00       -1.24805071e-06  77.3651  75.9941
0202-03-15_01:46:42.645000      15291.31        2.62739200e+00       -2.38164443e-07  77.3651  75.9941
0202-03-15_01:46:42.855000      15291.52        2.67715500e+00        7.12345887e-07  77.3321  75.9791
0202-03-15_01:46:43.047000      15291.71        2.72831500e+00       -3.01197382e-06  77.3321  75.9791
0202-03-15_01:46:43.250000      15291.91        2.77798600e+00       -3.17435887e-06  77.3321  75.9791
0202-03-15_01:46:43.440000      15292.11        2.82534800e+00       -1.48214549e-06  77.3321  75.9791
0202-03-15_01:46:43.650000      15292.31        2.87695100e+00       -8.06760043e-07  77.3321  75.9791
0202-03-15_01:46:43.867000      15292.53        2.92590500e+00       -9.69145093e-07  77.3715  76.0092
0202-03-15_01:46:44.066000      15292.73        2.97600700e+00        7.69056687e-07  77.3715  76.0092
0202-03-15_01:46:44.258000      15292.92        3.02623700e+00        1.76722889e-06  77.3715  76.0092
0202-03-15_01:46:44.465000      15293.13        3.07394600e+00        2.96714289e-06  77.3715  76.0092
0202-03-15_01:46:44.684000      15293.35        3.12401500e+00        5.69421999e-06  77.3715  76.0092
0202-03-15_01:46:44.918000      15293.58        3.17794300e+00        6.75009469e-06  77.3405  75.9707
0202-03-15_01:46:45.113000      15293.78        3.22487800e+00        9.67947129e-06  77.3405  75.9707
0202-03-15_01:46:45.312000      15293.98        3.27435400e+00        1.66502519e-05  77.3405  75.9707
0202-03-15_01:46:45.508000      15294.17        3.32233400e+00        2.23417764e-05  77.3405  75.9707
