# Ic = 9.28 A, n = 23.91 , Tavg = 28.96 K, f37-beamOnSet1-29K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_23:11:29.950000      4361.92        4.03220300e-01       -3.86547842e-09  28.9690  28.7440
0202-05-12_23:11:30.355000      4362.32        5.89439700e-01        1.03079158e-09  28.9387  28.7468
0202-05-12_23:11:30.758000      4362.73        1.00025000e+00        4.25365158e-09  28.9387  28.7468
0202-05-12_23:11:31.152000      4363.12        1.18235100e+00        3.32398158e-09  28.9387  28.7468
0202-05-12_23:11:31.547000      4363.51        1.57155800e+00        7.04289158e-09  28.9726  28.7336
0202-05-12_23:11:31.945000      4363.92        1.77521800e+00        2.95287158e-09  28.9726  28.7336
0202-05-12_23:11:32.355000      4364.32        2.16594500e+00        2.89089158e-09  28.9446  28.7433
0202-05-12_23:11:32.758000      4364.73        2.37096500e+00        5.06013158e-09  28.9446  28.7433
0202-05-12_23:11:33.152000      4365.12        2.75884200e+00        8.45621579e-10  28.9446  28.7433
0202-05-12_23:11:33.547000      4365.52        2.96226600e+00       -2.08008421e-10  28.9829  28.7272
0202-05-12_23:11:33.945000      4365.91        3.35534000e+00        1.46540158e-09  28.9829  28.7272
0202-05-12_23:11:34.340000      4366.31        3.56247100e+00       -7.58340842e-09  28.9534  28.7326
0202-05-12_23:11:34.750000      4366.72        3.94826800e+00       -6.09592842e-09  28.9534  28.7326
0202-05-12_23:11:35.150000      4367.12        4.33711000e+00       -1.24176984e-08  28.9534  28.7326
0202-05-12_23:11:35.555000      4367.52        4.54388000e+00       -1.15499984e-08  28.9601  28.7648
0202-05-12_23:11:35.957000      4367.93        4.93109300e+00       -6.46779842e-09  28.9601  28.7648
0202-05-12_23:11:36.363000      4368.33        5.13674000e+00       -1.79337484e-08  28.9407  28.6883
0202-05-12_23:11:36.754000      4368.72        5.52994900e+00       -1.54546284e-08  28.9407  28.6883
0202-05-12_23:11:37.152000      4369.12        5.73459000e+00       -1.16119784e-08  28.9407  28.6883
0202-05-12_23:11:37.555000      4369.52        6.12448600e+00       -1.01254784e-08  28.9486  28.7598
0202-05-12_23:11:37.957000      4369.92        6.32585600e+00       -1.03743684e-08  28.9486  28.7598
0202-05-12_23:11:38.363000      4370.33        6.71711100e+00        1.15355158e-09  28.9327  28.7233
0202-05-12_23:11:38.754000      4370.72        6.92051500e+00       -8.08117842e-09  28.9327  28.7233
0202-05-12_23:11:39.150000      4371.12        7.31068300e+00        3.57069158e-09  28.9327  28.7233
0202-05-12_23:11:39.547000      4371.52        7.51490000e+00       -7.05798421e-10  28.9714  28.7625
0202-05-12_23:11:39.945000      4371.91        7.90321700e+00       -3.30886842e-09  28.9714  28.7625
0202-05-12_23:11:40.355000      4372.32        8.09430200e+00       -8.45304842e-09  28.9459  28.7587
0202-05-12_23:11:40.754000      4372.72        8.50297400e+00        1.47267416e-08  28.9459  28.7587
0202-05-12_23:11:41.150000      4373.11        8.68664400e+00        3.38779616e-08  28.9459  28.7587
0202-05-12_23:11:41.540000      4373.51        9.10096900e+00        9.43065716e-08  28.9712  28.7291
0202-05-12_23:11:41.934000      4373.90        9.28572900e+00        1.99173452e-07  28.9712  28.7291
0202-05-12_23:11:42.332000      4374.30        9.67301400e+00        4.77392962e-07  28.9410  28.7480
0202-05-12_23:11:42.730000      4374.70        9.88152700e+00        9.15329942e-07  28.9410  28.7480
0202-05-12_23:11:43.133000      4375.10        1.02707600e+01        2.43806890e-06  28.9410  28.7480
0202-05-12_23:11:43.535000      4375.50        1.04774500e+01        4.06548386e-06  28.9656  28.7145
0202-05-12_23:11:43.940000      4375.91        1.08631600e+01        8.76825164e-06  28.9656  28.7145
0202-05-12_23:11:44.355000      4376.32        1.10671900e+01        1.35688207e-05  28.9553  28.7306
0202-05-12_23:11:44.746000      4376.72        1.14585200e+01        2.79829847e-05  28.9553  28.7306
