# Ic = 9.27 A, n = 23.75 , Tavg = 28.96 K, f37-beamOnSet1-29K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_23:11:47.195000      4379.16        4.08813600e-01       -7.68527389e-09  28.9442  28.7415
0202-05-12_23:11:47.610000      4379.58        5.92437200e-01       -5.51604389e-09  28.9666  28.7983
0202-05-12_23:11:48.010000      4379.98        1.00354700e+00       -2.29318389e-09  28.9666  28.7983
0202-05-12_23:11:48.426000      4380.39        1.18607900e+00       -7.12747389e-09  28.9343  28.7414
0202-05-12_23:11:48.824000      4380.79        1.57660600e+00        6.11111105e-15  28.9343  28.7414
0202-05-12_23:11:49.250000      4381.22        1.78144800e+00       -1.23483889e-10  28.9343  28.7414
0202-05-12_23:11:49.650000      4381.62        2.17004300e+00        5.45499611e-09  28.9596  28.7083
0202-05-12_23:11:50.047000      4382.01        2.37530100e+00       -7.99423389e-09  28.9596  28.7083
0202-05-12_23:11:50.450000      4382.42        2.76475300e+00       -7.12654389e-09  28.9553  28.7042
0202-05-12_23:11:50.855000      4382.82        2.96689400e+00       -1.36258389e-09  28.9553  28.7042
0202-05-12_23:11:51.285000      4383.25        3.35785100e+00        3.90554611e-09  28.9553  28.7042
0202-05-12_23:11:51.688000      4383.66        3.56386000e+00        3.16181611e-09  28.9549  28.7674
0202-05-12_23:11:52.082000      4384.05        3.95411800e+00        5.20708611e-09  28.9549  28.7674
0202-05-12_23:11:52.477000      4384.44        4.34082000e+00        2.48005611e-09  28.9527  28.8045
0202-05-12_23:11:52.880000      4384.85        4.54629600e+00       -2.66412389e-09  28.9527  28.8045
0202-05-12_23:11:53.300000      4385.27        4.93464800e+00        7.31434611e-09  28.9527  28.8045
0202-05-12_23:11:53.707000      4385.67        5.14163700e+00       -1.92038389e-09  28.9593  28.7248
0202-05-12_23:11:54.105000      4386.07        5.53022400e+00       -4.95731389e-09  28.9593  28.7248
0202-05-12_23:11:54.508000      4386.47        5.73424900e+00       -2.60214389e-09  28.9595  28.7346
0202-05-12_23:11:54.910000      4386.88        6.12486200e+00       -6.94047389e-09  28.9595  28.7346
0202-05-12_23:11:55.324000      4387.29        6.33031900e+00       -4.15054389e-09  28.9589  28.7287
0202-05-12_23:11:55.720000      4387.69        6.71884700e+00       -1.21703889e-10  28.9589  28.7287
0202-05-12_23:11:56.113000      4388.08        6.92400900e+00       -6.31951389e-09  28.9589  28.7287
0202-05-12_23:11:56.508000      4388.47        7.31366100e+00       -2.22896389e-09  28.9494  28.7509
0202-05-12_23:11:56.914000      4388.88        7.51824100e+00       -7.18720389e-09  28.9494  28.7509
0202-05-12_23:11:57.324000      4389.29        7.91203500e+00        1.92356611e-09  28.9416  28.7659
0202-05-12_23:11:57.720000      4389.69        8.09590500e+00       -1.79511389e-09  28.9416  28.7659
0202-05-12_23:11:58.120000      4390.09        8.50593400e+00        2.22523761e-08  28.9416  28.7659
0202-05-12_23:11:58.535000      4390.50        8.69379600e+00        3.99780961e-08  28.9313  28.7292
0202-05-12_23:11:58.938000      4390.91        9.10359900e+00        1.19000136e-07  28.9313  28.7292
0202-05-12_23:11:59.350000      4391.32        9.28737900e+00        2.07194916e-07  28.9770  28.7509
0202-05-12_23:11:59.760000      4391.73        9.67583000e+00        5.08470296e-07  28.9770  28.7509
0202-05-12_23:12:00.164000      4392.13        9.87890400e+00        8.93601986e-07  28.9770  28.7509
0202-05-12_23:12:00.580000      4392.55        1.02701900e+01        2.53633059e-06  28.9381  28.7320
0202-05-12_23:12:00.977000      4392.94        1.04738700e+01        3.94348118e-06  28.9381  28.7320
0202-05-12_23:12:01.387000      4393.35        1.08627000e+01        8.74517109e-06  28.9565  28.7024
0202-05-12_23:12:01.790000      4393.76        1.10700400e+01        1.33386140e-05  28.9565  28.7024
0202-05-12_23:12:02.195000      4394.16        1.14581800e+01        2.84060406e-05  28.9565  28.7024
