# Ic = 0.62 A, n = 16.66 , Tavg = 69.92 K, f37-beamOnSet1-70K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-13_00:55:30.598000      10602.57        2.01764600e-02        6.57814937e-08  69.9281  69.1141
0202-05-13_00:55:30.800000      10602.77        6.33069600e-03        6.46039137e-08  69.9281  69.1141
0202-05-13_00:55:31.004000      10602.97        6.79642800e-03        6.11951237e-08  69.9281  69.1141
0202-05-13_00:55:31.230000      10603.20        7.41384000e-03       -4.72986316e-10  69.9281  69.1141
0202-05-13_00:55:31.465000      10603.43        8.71545200e-03       -9.06836316e-10  69.9153  69.1195
0202-05-13_00:55:31.660000      10603.63        9.52580500e-03        1.26239368e-09  69.9153  69.1195
0202-05-13_00:55:31.850000      10603.82        1.05142600e-02        2.08763684e-10  69.9153  69.1195
0202-05-13_00:55:32.043000      10604.01        1.16214400e-02        6.71645368e-09  69.9153  69.1195
0202-05-13_00:55:32.246000      10604.22        1.26410700e-02        7.52217368e-09  69.9153  69.1195
0202-05-13_00:55:32.453000      10604.42        1.35232500e-02        1.00632737e-08  69.9581  69.1165
0202-05-13_00:55:32.656000      10604.62        1.44567900e-02        3.74151368e-09  69.9581  69.1165
0202-05-13_00:55:32.848000      10604.82        1.52389500e-02        4.67118368e-09  69.9581  69.1165
0202-05-13_00:55:33.040000      10605.01        1.66147700e-02        1.94427368e-09  69.9581  69.1165
0202-05-13_00:55:33.254000      10605.22        1.72915500e-02        8.45216368e-09  69.9581  69.1165
0202-05-13_00:55:33.465000      10605.43        1.87564200e-02        6.96494368e-09  69.9320  69.1191
0202-05-13_00:55:33.668000      10605.64        1.92269000e-02        6.22126368e-09  69.9320  69.1191
0202-05-13_00:55:33.860000      10605.83        2.01233300e-02       -1.71191632e-09  69.9320  69.1191
0202-05-13_00:55:34.062000      10606.03        2.11289400e-02       -7.82246316e-10  69.9320  69.1191
0202-05-13_00:55:34.266000      10606.23        2.24246100e-02       -3.94312632e-09  69.9554  69.1149
0202-05-13_00:55:34.470000      10606.44        2.33477600e-02        5.81263684e-10  69.9554  69.1149
0202-05-13_00:55:34.668000      10606.63        2.43555100e-02        3.06038368e-09  69.9554  69.1149
0202-05-13_00:55:34.860000      10606.83        2.54389500e-02        1.13906368e-09  69.9554  69.1149
0202-05-13_00:55:35.050000      10607.02        2.59613800e-02        3.55621368e-09  69.9554  69.1149
0202-05-13_00:55:35.266000      10607.23        2.71947200e-02        2.75049368e-09  69.9554  69.1149
0202-05-13_00:55:35.460000      10607.43        2.81905900e-02        5.72544368e-09  69.9431  69.1574
0202-05-13_00:55:35.664000      10607.63        2.91981200e-02        3.30830368e-09  69.9431  69.1574
0202-05-13_00:55:35.860000      10607.83        3.03246100e-02        1.69687368e-09  69.9431  69.1574
0202-05-13_00:55:36.050000      10608.02        3.14733500e-02        3.95333684e-10  69.9431  69.1574
0202-05-13_00:55:36.260000      10608.23        3.20774000e-02       -9.06206316e-10  69.9431  69.1574
0202-05-13_00:55:36.457000      10608.42        3.32899700e-02       -1.62466316e-10  69.9512  69.1330
0202-05-13_00:55:36.650000      10608.62        3.40914200e-02       -8.44226316e-10  69.9512  69.1330
0202-05-13_00:55:36.840000      10608.81        3.51718900e-02       -5.34336316e-10  69.9512  69.1330
0202-05-13_00:55:37.040000      10609.01        3.61929900e-02        5.04368368e-09  69.9512  69.1330
0202-05-13_00:55:37.266000      10609.23        3.73192600e-02        7.33687368e-09  69.9512  69.1330
0202-05-13_00:55:37.470000      10609.44        3.82246000e-02        9.93994368e-09  69.9334  69.1321
0202-05-13_00:55:37.670000      10609.64        3.93718600e-02        1.06836837e-08  69.9334  69.1321
0202-05-13_00:55:37.875000      10609.84        4.03603100e-02        1.07456637e-08  69.9334  69.1321
0202-05-13_00:55:38.066000      10610.03        4.13027600e-02        1.20472037e-08  69.9334  69.1321
0202-05-13_00:55:38.280000      10610.25        4.19083000e-02        9.75401368e-09  69.9026  69.1063
0202-05-13_00:55:38.477000      10610.44        4.31490600e-02        9.75401368e-09  69.9026  69.1063
0202-05-13_00:55:38.668000      10610.64        4.39859800e-02        7.95665368e-09  69.9026  69.1063
0202-05-13_00:55:38.870000      10610.84        4.53870300e-02        4.17599368e-09  69.9026  69.1063
0202-05-13_00:55:39.066000      10611.03        4.62137100e-02        6.84097368e-09  69.9026  69.1063
0202-05-13_00:55:39.285000      10611.25        4.71695100e-02        1.02497037e-08  69.9026  69.1063
0202-05-13_00:55:39.492000      10611.46        4.83301300e-02        8.32829368e-09  69.9249  69.1417
0202-05-13_00:55:39.700000      10611.67        4.93467800e-02        4.11378368e-09  69.9249  69.1417
0202-05-13_00:55:39.890000      10611.86        4.99820100e-02        5.22939368e-09  69.9249  69.1417
0202-05-13_00:55:40.086000      10612.05        5.11099700e-02        1.01256537e-08  69.9249  69.1417
0202-05-13_00:55:40.293000      10612.26        5.22684300e-02        6.09708368e-09  69.9249  69.1417
0202-05-13_00:55:40.490000      10612.45        5.32153200e-02        3.55598368e-09  69.9277  69.1109
0202-05-13_00:55:40.680000      10612.65        5.43477400e-02        1.63466368e-09  69.9277  69.1109
0202-05-13_00:55:40.887000      10612.86        5.51907500e-02        6.59290368e-09  69.9277  69.1109
0202-05-13_00:55:41.082000      10613.05        5.62370800e-02        8.88609368e-09  69.9277  69.1109
0202-05-13_00:55:41.285000      10613.25        5.72047600e-02        1.03735637e-08  69.9277  69.1109
0202-05-13_00:55:41.490000      10613.46        5.81279100e-02        1.24188437e-08  69.9174  69.1345
0202-05-13_00:55:41.684000      10613.65        5.91059800e-02        1.22329037e-08  69.9174  69.1345
0202-05-13_00:55:41.880000      10613.85        6.03128300e-02        6.71686368e-09  69.9174  69.1345
0202-05-13_00:55:42.070000      10614.04        6.10044500e-02        2.13048368e-09  69.9174  69.1345
0202-05-13_00:55:42.273000      10614.24        6.20418900e-02        2.81224368e-09  69.9174  69.1345
0202-05-13_00:55:42.473000      10614.44        6.33420100e-02        2.68829368e-09  69.9374  69.0949
0202-05-13_00:55:42.668000      10614.63        6.40202800e-02       -9.68416316e-10  69.9374  69.0949
0202-05-13_00:55:42.860000      10614.83        6.47519700e-02        1.47193684e-10  69.9374  69.0949
0202-05-13_00:55:43.055000      10615.02        6.62702700e-02        3.06016368e-09  69.9374  69.0949
0202-05-13_00:55:43.277000      10615.25        6.69945400e-02        7.58455368e-09  69.9374  69.0949
0202-05-13_00:55:43.480000      10615.45        6.81741700e-02       -1.96005632e-09  69.9081  69.1168
0202-05-13_00:55:43.670000      10615.64        6.90231100e-02       -1.77412632e-09  69.9081  69.1168
0202-05-13_00:55:43.880000      10615.85        7.00902300e-02        2.87422368e-09  69.9081  69.1168
0202-05-13_00:55:44.070000      10616.04        7.09332400e-02        5.53928368e-09  69.9081  69.1168
0202-05-13_00:55:44.290000      10616.26        7.20849500e-02        4.29972368e-09  69.9081  69.1168
0202-05-13_00:55:44.484000      10616.45        7.31624500e-02        2.09173684e-10  69.9558  69.1268
0202-05-13_00:55:44.688000      10616.65        7.38896900e-02        4.57083684e-10  69.9558  69.1268
0202-05-13_00:55:44.890000      10616.86        7.48395600e-02        1.13873368e-09  69.9558  69.1268
0202-05-13_00:55:45.094000      10617.06        7.60694400e-02        1.51029368e-09  69.9558  69.1268
0202-05-13_00:55:45.297000      10617.26        7.72508300e-02       -1.46505632e-09  69.9452  69.1250
0202-05-13_00:55:45.492000      10617.46        7.80908700e-02       -5.98965632e-09  69.9452  69.1250
0202-05-13_00:55:45.695000      10617.66        7.91980600e-02       -4.37822632e-09  69.9452  69.1250
0202-05-13_00:55:45.900000      10617.87        7.99282700e-02       -1.71317632e-09  69.9452  69.1250
0202-05-13_00:55:46.090000      10618.06        8.12818300e-02        4.60857368e-09  69.9452  69.1250
0202-05-13_00:55:46.305000      10618.27        8.20981200e-02        4.11275368e-09  69.9133  69.0942
0202-05-13_00:55:46.500000      10618.47        8.31147700e-02        2.93517368e-09  69.9133  69.0942
0202-05-13_00:55:46.690000      10618.66        8.38780900e-02        1.13781368e-09  69.9133  69.0942
0202-05-13_00:55:46.895000      10618.86        8.51351800e-02       -1.21735632e-09  69.9133  69.0942
0202-05-13_00:55:47.090000      10619.06        8.57911800e-02       -2.02306632e-09  69.9133  69.0942
0202-05-13_00:55:47.290000      10619.26        8.69028200e-02       -6.29954632e-09  69.9133  69.0942
0202-05-13_00:55:47.484000      10619.45        8.79432200e-02       -6.11361632e-09  69.8906  69.0960
0202-05-13_00:55:47.676000      10619.64        8.89613600e-02       -3.01471632e-09  69.8906  69.0960
0202-05-13_00:55:47.880000      10619.85        8.98385000e-02       -3.38658632e-09  69.8906  69.0960
0202-05-13_00:55:48.070000      10620.04        9.07171300e-02       -6.59546316e-10  69.8906  69.0960
0202-05-13_00:55:48.270000      10620.24        9.21035100e-02       -4.00636632e-09  69.8906  69.0960
0202-05-13_00:55:48.480000      10620.45        9.28663700e-02       -2.33295632e-09  69.9360  69.1312
0202-05-13_00:55:48.670000      10620.64        9.38429500e-02       -6.11361632e-09  69.9360  69.1312
0202-05-13_00:55:48.863000      10620.83        9.50065400e-02       -8.28284632e-09  69.9360  69.1312
0202-05-13_00:55:49.060000      10621.02        9.58465800e-02       -1.02661363e-08  69.9360  69.1312
0202-05-13_00:55:49.273000      10621.24        9.68647200e-02       -1.10718463e-08  69.9360  69.1312
0202-05-13_00:55:49.484000      10621.45        9.78131000e-02       -7.53910632e-09  69.9194  69.1248
0202-05-13_00:55:49.688000      10621.65        9.85759600e-02       -7.91097632e-09  69.9194  69.1248
0202-05-13_00:55:49.890000      10621.86        9.97584100e-02       -9.95624632e-09  69.9194  69.1248
0202-05-13_00:55:50.090000      10622.06        1.00628100e-01       -1.40467963e-08  69.9194  69.1248
0202-05-13_00:55:50.290000      10622.26        1.01727900e-01       -1.31171263e-08  69.9194  69.1248
0202-05-13_00:55:50.500000      10622.47        1.02838100e-01       -1.23733863e-08  69.9400  69.1228
0202-05-13_00:55:50.690000      10622.66        1.03946700e-01       -9.15053632e-09  69.9400  69.1228
0202-05-13_00:55:50.887000      10622.85        1.04911400e-01       -8.03500632e-09  69.9400  69.1228
0202-05-13_00:55:51.090000      10623.06        1.05770800e-01        3.93673684e-10  69.9400  69.1228
