# Ic = 6.27 A, n = 22.33 , Tavg = 39.97 K, f37-beamOnSet1-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_23:41:40.965000      6172.93        3.91519100e-01       -4.43530250e-09  39.9725  39.6257
0202-05-12_23:41:41.363000      6173.33        5.80837100e-01       -5.79882250e-09  39.9622  39.6383
0202-05-12_23:41:41.770000      6173.74        9.86497100e-01        5.85310750e-09  39.9622  39.6383
0202-05-12_23:41:42.188000      6174.16        1.17787400e+00        8.02278750e-09  39.9622  39.6383
0202-05-12_23:41:42.600000      6174.57        1.56258500e+00        1.04400575e-08  39.9706  39.6397
0202-05-12_23:41:43.008000      6174.98        1.76811700e+00        2.87873750e-09  39.9706  39.6397
0202-05-12_23:41:43.406000      6175.38        2.15851200e+00        1.05640175e-08  39.9564  39.6205
0202-05-12_23:41:43.812000      6175.78        2.36738100e+00        4.42818750e-09  39.9564  39.6205
0202-05-12_23:41:44.220000      6176.19        2.75647400e+00        1.13697275e-08  39.9564  39.6205
0202-05-12_23:41:44.625000      6176.59        2.95874800e+00        1.38488575e-08  39.9721  39.6368
0202-05-12_23:41:45.027000      6176.99        3.34727100e+00        1.14317075e-08  39.9721  39.6368
0202-05-12_23:41:45.440000      6177.41        3.55453700e+00        1.14936875e-08  39.9610  39.6372
0202-05-12_23:41:45.844000      6177.81        3.93922700e+00        1.40347875e-08  39.9610  39.6372
0202-05-12_23:41:46.266000      6178.24        4.32900900e+00        2.18440175e-08  39.9610  39.6372
0202-05-12_23:41:46.670000      6178.64        4.53536200e+00        1.92409475e-08  39.9699  39.6411
0202-05-12_23:41:47.080000      6179.05        4.92459500e+00        2.01706175e-08  39.9699  39.6411
0202-05-12_23:41:47.477000      6179.45        5.12828700e+00        2.67402875e-08  39.9623  39.6321
0202-05-12_23:41:47.870000      6179.84        5.51720000e+00        3.08307575e-08  39.9623  39.6321
0202-05-12_23:41:48.285000      6180.25        5.72443400e+00        3.63467275e-08  39.9623  39.6321
0202-05-12_23:41:48.700000      6180.67        6.11474200e+00        1.00865858e-07  39.9697  39.6321
0202-05-12_23:41:49.090000      6181.06        6.31830000e+00        2.45646547e-07  39.9697  39.6321
0202-05-12_23:41:49.484000      6181.45        6.70616000e+00        8.00473907e-07  39.9627  39.6386
0202-05-12_23:41:49.875000      6181.84        6.91200100e+00        2.30213968e-06  39.9627  39.6386
0202-05-12_23:41:50.293000      6182.26        7.30431200e+00        6.42423665e-06  39.9627  39.6386
0202-05-12_23:41:50.688000      6182.65        7.50922800e+00        1.15858291e-05  39.9673  39.6352
0202-05-12_23:41:51.080000      6183.05        7.89579800e+00        2.90979069e-05  39.9673  39.6352
