# Ic = 4.02 A, n = 21.03 , Tavg = 49.93 K, f37-beamOnSet1-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-13_00:04:58.980000      7570.95        1.68547600e-02       -2.76520000e-10  49.9378  49.4721
0202-05-13_00:04:59.210000      7571.18        1.48170000e-02       -4.73893000e-09  49.9378  49.4721
0202-05-13_00:04:59.434000      7571.40        2.52491900e-02       -4.00470000e-10  49.9525  49.5075
0202-05-13_00:04:59.630000      7571.60        3.40814500e-02       -1.33014000e-09  49.9525  49.5075
0202-05-13_00:04:59.832000      7571.80        4.40329400e-02        1.57330000e-10  49.9525  49.5075
0202-05-13_00:05:00.023000      7571.99        5.44235800e-02       -2.86000000e-11  49.9525  49.5075
0202-05-13_00:05:00.258000      7572.23        6.43229600e-02       -2.38377000e-09  49.9525  49.5075
0202-05-13_00:05:00.477000      7572.45        7.43811500e-02        1.89271000e-09  49.9327  49.4813
0202-05-13_00:05:00.670000      7572.64        8.40460300e-02       -1.76399000e-09  49.9327  49.4813
0202-05-13_00:05:00.863000      7572.83        9.29554700e-02        5.29200000e-10  49.9327  49.4813
0202-05-13_00:05:01.066000      7573.03        1.03978400e-01       -9.05800000e-11  49.9327  49.4813
0202-05-13_00:05:01.273000      7573.24        1.13894300e-01       -3.62333000e-09  49.9327  49.4813
0202-05-13_00:05:01.470000      7573.44        1.23271200e-01       -1.88795000e-09  49.9497  49.5135
0202-05-13_00:05:01.670000      7573.64        1.33869600e-01        9.63040000e-10  49.9497  49.5135
0202-05-13_00:05:01.867000      7573.83        1.43308900e-01        6.41711000e-09  49.9497  49.5135
0202-05-13_00:05:02.060000      7574.03        1.52907000e-01        8.39090000e-10  49.9497  49.5135
0202-05-13_00:05:02.285000      7574.25        1.64041200e-01       -3.38490000e-10  49.9497  49.5135
0202-05-13_00:05:02.477000      7574.44        1.73272700e-01       -2.13586000e-09  49.9448  49.4948
0202-05-13_00:05:02.680000      7574.65        1.83062300e-01       -8.96300000e-10  49.9448  49.4948
