# Ic = 5.15 A, n = 23.55 , Tavg = 44.95 K, f37-beamOnSet1-45K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_23:53:32.550000      6884.52        1.84224000e-02       -1.87310000e-09  44.9521  44.5564
0202-05-12_23:53:32.742000      6884.71        5.07623300e-02       -7.45112000e-09  44.9521  44.5564
0202-05-12_23:53:32.945000      6884.91        9.51150800e-02       -1.00542000e-08  44.9521  44.5564
0202-05-12_23:53:33.150000      6885.12        1.48901200e-01       -1.07359500e-08  44.9521  44.5564
0202-05-12_23:53:33.344000      6885.31        1.99441400e-01       -6.70738000e-09  44.9395  44.5560
0202-05-12_23:53:33.550000      6885.52        2.44580800e-01       -5.21991000e-09  44.9395  44.5560
0202-05-12_23:53:33.746000      6885.71        2.98263200e-01       -7.01727000e-09  44.9395  44.5560
0202-05-12_23:53:33.938000      6885.91        3.47724400e-01       -3.54650000e-09  44.9395  44.5560
0202-05-12_23:53:34.140000      6886.11        3.95373500e-01       -2.43090000e-09  44.9395  44.5560
0202-05-12_23:53:34.344000      6886.31        4.44818400e-01       -5.03397000e-09  44.9618  44.5646
0202-05-12_23:53:34.540000      6886.51        4.96197200e-01       -9.00057000e-09  44.9618  44.5646
0202-05-12_23:53:34.734000      6886.70        5.43841800e-01       -8.13288000e-09  44.9618  44.5646
0202-05-12_23:53:34.926000      6886.89        5.93012200e-01       -7.01727000e-09  44.9618  44.5646
0202-05-12_23:53:35.117000      6887.09        6.44670000e-01       -2.92672000e-09  44.9618  44.5646
0202-05-12_23:53:35.324000      6887.29        6.94536300e-01       -3.73244000e-09  44.9387  44.5538
0202-05-12_23:53:35.516000      6887.48        7.38817800e-01       -2.55485000e-09  44.9387  44.5538
0202-05-12_23:53:35.710000      6887.68        7.93153000e-01       -7.63705000e-09  44.9387  44.5538
0202-05-12_23:53:35.914000      6887.88        8.42865100e-01       -9.00057000e-09  44.9387  44.5538
0202-05-12_23:53:36.105000      6888.07        8.87528000e-01       -9.24848000e-09  44.9387  44.5538
0202-05-12_23:53:36.300000      6888.27        9.41682100e-01       -3.54650000e-09  44.9632  44.5694
0202-05-12_23:53:36.508000      6888.48        9.91791900e-01       -2.61683000e-09  44.9632  44.5694
0202-05-12_23:53:36.707000      6888.67        1.03554800e+00        6.06030000e-10  44.9632  44.5694
0202-05-12_23:53:36.900000      6888.87        1.09079400e+00       -1.74914000e-09  44.9632  44.5694
0202-05-12_23:53:37.105000      6889.07        1.14044100e+00       -5.90167000e-09  44.9632  44.5694
0202-05-12_23:53:37.305000      6889.27        1.18644200e+00       -1.21614500e-08  44.9632  44.5694
0202-05-12_23:53:37.496000      6889.47        1.23994600e+00       -1.28432100e-08  44.9444  44.5550
0202-05-12_23:53:37.703000      6889.67        1.28920400e+00       -7.76101000e-09  44.9444  44.5550
0202-05-12_23:53:37.895000      6889.86        1.33663400e+00        1.47377000e-09  44.9444  44.5550
0202-05-12_23:53:38.090000      6890.06        1.38810600e+00        3.33320000e-09  44.9444  44.5550
0202-05-12_23:53:38.297000      6890.27        1.43877200e+00        7.36188000e-09  44.9444  44.5550
0202-05-12_23:53:38.492000      6890.46        1.48577200e+00        5.25465000e-09  44.9542  44.5626
0202-05-12_23:53:38.684000      6890.65        1.53721400e+00        7.73377000e-09  44.9542  44.5626
0202-05-12_23:53:38.895000      6890.86        1.58695300e+00        2.46564000e-09  44.9542  44.5626
0202-05-12_23:53:39.090000      6891.06        1.63447300e+00        5.44320000e-10  44.9542  44.5626
0202-05-12_23:53:39.285000      6891.25        1.68640300e+00       -2.05876000e-09  44.9405  44.5585
0202-05-12_23:53:39.492000      6891.46        1.73638500e+00       -3.67019000e-09  44.9405  44.5585
0202-05-12_23:53:39.688000      6891.65        1.78339600e+00       -3.17436000e-09  44.9405  44.5585
0202-05-12_23:53:39.880000      6891.85        1.83524200e+00        1.53597000e-09  44.9405  44.5585
0202-05-12_23:53:40.082000      6892.05        1.88466600e+00        7.42388000e-09  44.9405  44.5585
0202-05-12_23:53:40.280000      6892.25        1.93255700e+00        4.63487000e-09  44.9405  44.5585
0202-05-12_23:53:40.477000      6892.45        1.98405000e+00        4.38696000e-09  44.9522  44.5707
0202-05-12_23:53:40.670000      6892.64        2.03364200e+00        1.78388000e-09  44.9522  44.5707
0202-05-12_23:53:40.863000      6892.83        2.08164300e+00        1.23821300e-08  44.9522  44.5707
0202-05-12_23:53:41.070000      6893.04        2.13035000e+00        6.86608000e-09  44.9522  44.5707
0202-05-12_23:53:41.273000      6893.24        2.18346700e+00        2.34168000e-09  44.9522  44.5707
0202-05-12_23:53:41.465000      6893.43        2.23244100e+00       -3.42227000e-09  44.9386  44.5622
0202-05-12_23:53:41.670000      6893.64        2.27677000e+00        1.47399000e-09  44.9386  44.5622
0202-05-12_23:53:41.863000      6893.83        2.33132900e+00        4.20103000e-09  44.9386  44.5622
0202-05-12_23:53:42.055000      6894.02        2.38094800e+00        6.06300000e-10  44.9386  44.5622
0202-05-12_23:53:42.266000      6894.23        2.42695300e+00        5.44320000e-10  44.9473  44.5604
0202-05-12_23:53:42.460000      6894.43        2.48008000e+00        1.90784000e-09  44.9473  44.5604
0202-05-12_23:53:42.652000      6894.62        2.52971300e+00        8.66344000e-09  44.9473  44.5604
0202-05-12_23:53:42.855000      6894.82        2.57773800e+00        6.24630000e-09  44.9473  44.5604
0202-05-12_23:53:43.050000      6895.02        2.62762400e+00        7.98169000e-09  44.9473  44.5604
0202-05-12_23:53:43.285000      6895.25        2.67944500e+00        9.78170000e-10  44.9473  44.5604
0202-05-12_23:53:43.477000      6895.45        2.72747300e+00        1.16410000e-09  44.9390  44.5627
0202-05-12_23:53:43.680000      6895.65        2.77236000e+00       -1.31502000e-09  44.9390  44.5627
0202-05-12_23:53:43.883000      6895.85        2.82783700e+00       -7.55800000e-11  44.9390  44.5627
0202-05-12_23:53:44.080000      6896.05        2.87523700e+00       -1.74916000e-09  44.9390  44.5627
0202-05-12_23:53:44.290000      6896.26        2.92744700e+00        2.46511000e-09  44.9390  44.5627
0202-05-12_23:53:44.490000      6896.46        2.97601600e+00        1.41142000e-09  44.9537  44.5527
0202-05-12_23:53:44.680000      6896.65        3.02410100e+00        1.03956000e-09  44.9537  44.5527
0202-05-12_23:53:44.887000      6896.85        3.07625400e+00       -4.04264000e-09  44.9537  44.5527
0202-05-12_23:53:45.080000      6897.05        3.12596900e+00       -4.22858000e-09  44.9537  44.5527
0202-05-12_23:53:45.273000      6897.24        3.17063200e+00       -2.55517000e-09  44.9537  44.5527
0202-05-12_23:53:45.484000      6897.45        3.22536500e+00       -4.22858000e-09  44.9435  44.5604
0202-05-12_23:53:45.680000      6897.65        3.27491700e+00       -5.40616000e-09  44.9435  44.5604
0202-05-12_23:53:45.870000      6897.84        3.31951000e+00       -5.09627000e-09  44.9435  44.5604
0202-05-12_23:53:46.080000      6898.05        3.37411200e+00        3.08483000e-09  44.9435  44.5604
0202-05-12_23:53:46.277000      6898.25        3.42398200e+00        6.55560000e-09  44.9435  44.5604
0202-05-12_23:53:46.473000      6898.44        3.47026700e+00        9.96439000e-09  44.9530  44.5612
0202-05-12_23:53:46.670000      6898.64        3.52270600e+00        6.18373000e-09  44.9530  44.5612
0202-05-12_23:53:46.863000      6898.83        3.57286900e+00        6.36967000e-09  44.9530  44.5612
0202-05-12_23:53:47.070000      6899.04        3.61786400e+00       -7.60500000e-11  44.9530  44.5612
0202-05-12_23:53:47.277000      6899.25        3.67255700e+00       -4.66242000e-09  44.9530  44.5612
0202-05-12_23:53:47.490000      6899.46        3.72030700e+00       -5.59209000e-09  44.9466  44.5540
0202-05-12_23:53:47.680000      6899.65        3.76952400e+00       -1.50154000e-09  44.9466  44.5540
0202-05-12_23:53:47.875000      6899.84        3.82115800e+00       -4.29055000e-09  44.9466  44.5540
0202-05-12_23:53:48.066000      6900.03        3.86921000e+00       -4.22858000e-09  44.9466  44.5540
0202-05-12_23:53:48.270000      6900.24        3.91759700e+00       -5.28220000e-09  44.9534  44.5528
0202-05-12_23:53:48.465000      6900.43        3.97024800e+00       -4.22858000e-09  44.9534  44.5528
0202-05-12_23:53:48.668000      6900.64        4.01965400e+00       -2.00000000e-10  44.9534  44.5528
0202-05-12_23:53:48.860000      6900.83        4.06621900e+00        3.51868000e-09  44.9534  44.5528
0202-05-12_23:53:49.055000      6901.02        4.11895500e+00        8.97274000e-09  44.9534  44.5528
0202-05-12_23:53:49.280000      6901.25        4.16882500e+00        5.06813000e-09  44.9534  44.5528
0202-05-12_23:53:49.490000      6901.45        4.21962600e+00        8.97274000e-09  44.9447  44.5539
0202-05-12_23:53:49.690000      6901.66        4.26785500e+00        6.86549000e-09  44.9447  44.5539
0202-05-12_23:53:49.887000      6901.85        4.31516400e+00        9.46850000e-09  44.9447  44.5539
0202-05-12_23:53:50.080000      6902.05        4.36714700e+00        9.15852000e-09  44.9447  44.5539
0202-05-12_23:53:50.290000      6902.26        4.41750600e+00        1.30630100e-08  44.9447  44.5539
0202-05-12_23:53:50.484000      6902.45        4.46515400e+00        1.42405600e-08  44.9663  44.5685
0202-05-12_23:53:50.676000      6902.65        4.51617700e+00        1.26911100e-08  44.9663  44.5685
0202-05-12_23:53:50.883000      6902.85        4.56614000e+00        1.10796800e-08  44.9663  44.5685
0202-05-12_23:53:51.080000      6903.05        4.61390800e+00        1.21333000e-08  44.9663  44.5685
0202-05-12_23:53:51.285000      6903.25        4.66615800e+00        1.60999000e-08  44.9663  44.5685
0202-05-12_23:53:51.480000      6903.45        4.71522400e+00        2.32273700e-08  44.9406  44.5680
0202-05-12_23:53:51.670000      6903.64        4.76005500e+00        2.73799000e-08  44.9406  44.5680
0202-05-12_23:53:51.867000      6903.83        4.81412000e+00        3.35157200e-08  44.9406  44.5680
0202-05-12_23:53:52.062000      6904.03        4.86399700e+00        4.88862700e-08  44.9406  44.5680
0202-05-12_23:53:52.270000      6904.24        4.91242000e+00        6.50625300e-08  44.9406  44.5680
0202-05-12_23:53:52.473000      6904.44        4.96236900e+00        8.13007700e-08  44.9589  44.5520
0202-05-12_23:53:52.664000      6904.63        5.01270300e+00        1.00451980e-07  44.9589  44.5520
0202-05-12_23:53:52.867000      6904.84        5.06109600e+00        1.29519670e-07  44.9589  44.5520
0202-05-12_23:53:53.062000      6905.03        5.11017700e+00        1.74577690e-07  44.9589  44.5520
0202-05-12_23:53:53.277000      6905.25        5.16248500e+00        2.19449780e-07  44.9589  44.5520
0202-05-12_23:53:53.480000      6905.45        5.20747600e+00        2.86695930e-07  44.9543  44.5705
0202-05-12_23:53:53.676000      6905.64        5.26146900e+00        3.49789550e-07  44.9543  44.5705
0202-05-12_23:53:53.883000      6905.85        5.31072500e+00        4.25340760e-07  44.9543  44.5705
0202-05-12_23:53:54.080000      6906.05        5.35850200e+00        5.41425590e-07  44.9543  44.5705
0202-05-12_23:53:54.285000      6906.25        5.41109900e+00        6.55031300e-07  44.9543  44.5705
0202-05-12_23:53:54.480000      6906.45        5.46016900e+00        8.40345570e-07  44.9564  44.5653
0202-05-12_23:53:54.670000      6906.64        5.50512700e+00        1.01227260e-06  44.9564  44.5653
0202-05-12_23:53:54.863000      6906.83        5.55921000e+00        1.21140797e-06  44.9564  44.5653
0202-05-12_23:53:55.070000      6907.04        5.60857200e+00        1.53406554e-06  44.9564  44.5653
0202-05-12_23:53:55.280000      6907.25        5.65867400e+00        1.81972223e-06  44.9564  44.5653
0202-05-12_23:53:55.490000      6907.46        5.70779900e+00        2.25400221e-06  44.9528  44.5528
0202-05-12_23:53:55.690000      6907.66        5.75805900e+00        2.62494065e-06  44.9528  44.5528
0202-05-12_23:53:55.895000      6907.86        5.80477300e+00        3.20065439e-06  44.9528  44.5528
0202-05-12_23:53:56.086000      6908.06        5.85735900e+00        4.67374773e-06  44.9528  44.5528
